Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_500_2.csv;
Starttime of export;133226672965957000;Dienstag, 7. März 2023;13:54:56.595
Endtime of export;133226673216857000;Dienstag, 7. März 2023;13:55:21.685


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
14060;459.64935003925427;-6.135923144000003;-0.0056814103185186269;500;5;203;3867.3249014054168;-2.7304857990799896;0.015680692479111233;10;500
14070;465.84885957735605;8.6925577873333282;0.087114958217283919;500;5;204;3871.9833900011904;-2.6435602212066565;0.016551842061284072;10;500
14080;483.11892186206785;27.867317612333334;0.16665470267654328;500;5;205;3876.8145792198111;-2.3648870450833233;0.018218389088049507;10;500
14090;466.73450379708481;23.00971179;0.073858334140740736;500;5;206;3881.4819242577819;-2.1347899271833231;0.018956972429456913;10;500
14100;444.59339830386443;20.964404075333334;0.03030085503209878;500;5;207;3885.9278582408206;-1.9251458864299897;0.0192599809797779;10;500
14110;440.60799931508478;31.446606113000012;0.0056814103185184863;500;5;208;3890.3339382339714;-1.6106798252999897;0.019316795082963086;10;500
14120;464.96321535762723;35.792885006666666;-0.013256624076543181;500;5;209;3894.9835703875478;-1.252750975233323;0.019184228842197653;10;500
14130;476.47659021410175;9.2038847160000046;-0.022725641274074084;500;5;210;3899.7483362896887;-1.160712128073323;0.018956972429456913;10;500
14140;470.71990278586446;0.76699039300001459;0.022725641274074084;500;5;211;3904.4555353175474;-1.1530422241433229;0.019184228842197653;10;500
14150;485.77585452125436;0.76699039300001459;0.0340884619111112;500;5;212;3909.31329386276;-1.1453723202133228;0.019525113461308766;10;500
14160;501.27462836650847;12.271846288000006;0.14203525796296299;500;5;213;3914.3260401464249;-1.0226538573333228;0.020945466040938394;10;500
14170;487.54714296071194;21.220067539666672;0.16286709579753086;500;5;214;3919.2015115760319;-0.810453181936656;0.022574136998913703;10;500
14180;461.42063847871191;-4.6019423579999925;-0.034088461911111055;500;5;215;3923.8157179608188;-0.85647260551665594;0.022233252379802594;10;500
14190;476.47659021410175;1.5339807859999912;0.011362820637036973;500;5;216;3928.5804838629597;-0.841132797656656;0.022346880586172964;10;500
14200;490.20407561989833;10.482202037666676;0.077645941019753154;500;5;217;3933.4825246191585;-0.73631077727998928;0.023123339996370496;10;500
14210;506.58849368488148;-3.5792885006666779;-0.0265132481530865;500;5;218;3938.5484095560073;-0.77210366228665606;0.022858207514839631;10;500
14220;480.019167093017;-1.0226538573333339;0.0037876068790122772;500;5;219;3943.3486012269373;-0.78233020085998939;0.022896083583629753;10;500
14230;450.79290784196621;15.851134788666684;0.11741581324938284;500;5;220;3947.856530305357;-0.62381885297332251;0.024070241716123583;10;500
14240;443.26493197427129;13.038836681000001;0.096583975414814824;500;5;221;3952.2891796250997;-0.49343048616332252;0.025036081470271733;10;500
14250;439.72235509535597;-9.4595481803333428;-0.070070727261728472;500;5;222;3956.6864031760533;-0.588025967966656;0.024335374197654448;10;500
14260;478.24787865355944;-30.679615719999997;-0.22725641274074071;500;5;223;3961.468881962589;-0.89482212516665594;0.022062810070247039;10;500
14270;509.24542634406782;-53.178000581333322;-0.32573419159506173;500;5;224;3966.5613362260297;-1.426602130979989;0.018805468154296422;10;500
14280;471.1627248957289;-39.883500436;0.011362820637036973;500;5;225;3971.2729634749871;-1.825437135339989;0.018919096360666791;10;500
14290;436.17977821644075;14.061490538333336;0.30300855032098767;500;5;226;3975.6347612571517;-1.6848222299566555;0.02194918186387667;10;500
14300;470.27708067600008;17.896442503333315;0.10415918917283938;500;5;227;3980.3375320639116;-1.5058578049233224;0.022990773755605064;10;500
14310;460.97781636884747;31.957933041666667;0.1174158132493827;500;5;228;3984.9473102276;-1.1862784745066559;0.02416493188809889;10;500
14320;445.92186463345769;32.469259970333326;0.007575213758024695;500;5;229;3989.4065288739348;-0.86158587480332272;0.024240684025679138;10;500
14330;466.29168168722038;15.084144395666669;-0.0927963685358024;500;5;230;3994.0694456908068;-0.71074443084665606;0.023312720340321114;10;500
14340;500.83180625664414;2.8122981076666633;-0.013256624076543181;500;5;231;3999.0777637533733;-0.6826214497699894;0.023180154099555681;10;500
14350;522.97291174986447;-11.504855895000011;0.028407051592592571;500;5;232;4004.307492870872;-0.7976700087199895;0.023464224615481605;10;500
14360;459.20652792938989;-10.993528966333335;0.16854850611604935;500;5;233;4008.8995581501658;-0.90760529838332282;0.0251497096766421;10;500
14370;459.20652792938995;-1.7896442503333294;0.10605299261234573;500;5;234;4013.4916234294597;-0.92550174088665615;0.026210239602765556;10;500
14380;474.70530177464411;3.0679615720000015;0.022725641274074084;500;5;235;4018.2386764472062;-0.89482212516665616;0.026437496015506295;10;500
14390;467.17732590694925;-9.4595481803333428;-0.081433547898765432;500;5;236;4022.9104497062758;-0.98941760696998959;0.025623160536518641;10;500
14400;484.89021030152549;-16.106798253000004;-0.11362820637037042;500;5;237;4027.7593518092913;-1.1504855894999897;0.024486878472814937;10;500
14410;507.03131579474586;-27.355990683666658;-0.060601710064197421;500;5;238;4032.8296649672388;-1.4240454963366562;0.023880861372172962;10;500
14420;478.69070076342382;-31.446606112999991;-0.04545128254814803;500;5;239;4037.6165719748733;-1.7385115574666561;0.023426348546691483;10;500
14430;429.98026867833909;9.4595481803333232;0.14961047172098754;500;5;240;4041.9163746616568;-1.6439160756633229;0.02492245326390136;10;500
14440;427.766158129017;31.702269577333329;0.21210598522469132;500;5;241;4046.1940362429468;-1.3268933798899896;0.027043513116148273;10;500
14450;439.72235509535597;4.8576058223333307;-0.026513248153086363;500;5;242;4050.5912597939005;-1.2783173216666564;0.026778380634617408;10;500
14460;470.71990278586446;-23.265375254333339;-0.18369893363209874;500;5;243;4055.2984588217591;-1.5109710742099898;0.024941391298296419;10;500
14470;480.4619892028814;-35.025894613666672;-0.20831837834567904;500;5;244;4060.1030787137879;-1.8612300203466565;0.022858207514839628;10;500
14480;473.37683544505092;-12.527509752333344;-0.0075752137580248355;500;5;245;4064.8368470682385;-1.98650511786999;0.02278245537725938;10;500
14490;473.37683544505092;18.663432896333347;0.17801752331358026;500;5;246;4069.5706154226891;-1.7998707889066565;0.024562630610395181;10;500
14500;461.42063847871191;17.896442503333333;0.081433547898765432;500;5;247;4074.1848218074761;-1.6209063638733232;0.025376966089382835;10;500
14510;421.12382648105091;10.482202037666658;-0.024619444713580293;500;5;248;4078.3960600722867;-1.5160843434966567;0.025130771642247033;10;500
14520;459.20652792938989;24.288029111666656;-0.047345085987654377;500;5;249;4082.9881253515805;-1.2732040523799901;0.024657320782370488;10;500
14530;472.04836911545772;6.6472500726666608;-0.15529188203950631;500;5;250;4087.7086090427351;-1.2067315516533235;0.023104401961975427;10;500
14540;472.49119122532215;-11.504855894999992;-0.096583975414814685;500;5;251;4092.4335209549886;-1.3217801106033233;0.02213856220782728;10;500
14550;475.59094599437293;-23.521038718666677;0.007575213758024695;500;5;252;4097.1894304149328;-1.55699049778999;0.022214314345407528;10;500
14560;478.24787865355944;-18.919096360666668;0.087114958217284058;500;5;253;4101.9719092014684;-1.7461814613966566;0.023085463927580367;10;500
14570;491.08971983962721;10.482202037666676;0.1458228648419754;500;5;254;4106.8828063998644;-1.6413594410199899;0.024543692576000121;10;500
14580;460.97781636884747;2.8122981076666633;-0.0018938034395062089;500;5;255;4111.4925845635526;-1.6132364599433233;0.024524754541605059;10;500
14590;488.43278718044076;-3.3236250363333397;-0.03030085503209878;500;5;256;4116.3769124353566;-1.6464727103066568;0.024221745991284072;10;500
14600;516.33058010189836;-10.22653857333332;-0.053026496306172725;500;5;257;4121.5402182363759;-1.7487380960399899;0.023691481028222345;10;500
14610;508.35978212433906;-14.828480931333331;-0.03030085503209878;500;5;258;4126.6238160576195;-1.8970229053533232;0.023388472477901358;10;500
14620;477.805056543695;0.76699039299999561;0.096583975414814824;500;5;259;4131.4018666230568;-1.8893530014233233;0.024354312232049508;10;500
14630;459.20652792938989;20.708740610999996;0.15907948891851845;500;5;260;4135.9939319023506;-1.6822655953133234;0.025945107121234691;10;500
14640;448.57879729264414;25.822009897666664;0.14014145452345678;500;5;261;4140.4797198752767;-1.4240454963366567;0.02734652166646926;10;500
14650;445.03622041372893;13.55016360966666;0.026513248153086363;500;5;262;4144.9300820794142;-1.2885438602399901;0.027611654148000125;10;500
14660;464.96321535762723;-10.226538573333357;-0.11552200980987663;500;5;263;4149.57971423299;-1.3908092459733237;0.026456434049901358;10;500
14670;502.1602725862374;-24.543692575999994;-0.1079467960518518;500;5;264;4154.6013169588523;-1.6362461717333237;0.025376966089382839;10;500
14680;529.61524339783057;-14.828480931333331;-0.035982265350617264;500;5;265;4159.89746939283;-1.784530981046657;0.025017143435876667;10;500
14690;488.43278718044076;11.504855895000011;0.090902565096296337;500;5;266;4164.7817972646344;-1.6694824220966569;0.025926169086839632;10;500
14700;471.1627248957289;28.634308005333327;0.14392906140246906;500;5;267;4169.4934245135919;-1.3831393420433236;0.027365459700864323;10;500
14710;457.43523948993231;15.595471324333326;-0.032194658471604992;500;5;268;4174.0677769084914;-1.2271846287999904;0.027043513116148273;10;500
14720;468.50579223654239;34.258904220666658;-0.12120342012839512;500;5;269;4178.752834830857;-0.88459558659332371;0.025831478914864321;10;500
14730;502.60309469610172;10.482202037666658;-0.13824765108395057;500;5;270;4183.7788657778183;-0.77977356621665717;0.024449002404024815;10;500
14740;538.02886348525431;-24.288029111666674;-0.18559273707160495;500;5;271;4189.15915441267;-1.0226538573333239;0.022593075033308766;10;500
14750;532.7149981668814;-22.754048325666663;-0.049238889427160447;500;5;272;4194.48630439434;-1.2501943405899905;0.022100686139037162;10;500
14760;456.54959527020344;-8.9482212516666664;0.22915021618024692;500;5;273;4199.0518003470415;-1.3396765531066572;0.02439218830083963;10;500
14770;462.74910480830516;5.8802596796666649;0.17991132675308647;500;5;274;4203.6792913951249;-1.2808739563099907;0.026191301568370493;10;500
14780;491.53254194949159;17.385115574666656;0.11173440293086422;500;5;275;4208.59461681462;-1.107022800563324;0.027308645597679135;10;500
14790;499.94616203691538;16.106798252999983;0.079539744459259223;500;5;276;4213.59407843499;-0.94595481803332415;0.028104043042271726;10;500
14800;505.26002735528823;-3.834951964999997;0.0056814103185184863;500;5;277;4218.6466787085428;-0.98430433768332415;0.028160857145456911;10;500
14810;504.37438313555941;-1.7896442503333485;0.0662831203827159;500;5;278;4223.6904225398985;-1.0022007801866577;0.028823688349284071;10;500
14820;507.47413790461025;10.226538573333338;0.12120342012839512;500;5;279;4228.7651639189444;-0.89993539445332438;0.030035722550568023;10;500
14830;480.019167093017;5.6245962153333267;0.024619444713580293;500;5;280;4233.5653555898743;-0.84368943229999116;0.030281916997703825;10;500
14840;460.53499425898309;17.896442503333333;0.12120342012839512;500;5;281;4238.1707055324641;-0.66472500726665784;0.031493951198987777;10;500
14850;475.14812388450849;14.061490538333336;0.109840599491358;500;5;282;4242.9221867713095;-0.52411010188332452;0.032592357193901356;10;500
14860;509.24542634406788;-20.453077146666658;-0.077645941019753015;500;5;283;4248.01464103475;-0.72864087334999106;0.031815897783703827;10;500
14870;526.95831073864417;-27.10032721933332;-0.041663675669135751;500;5;284;4253.2842241421358;-0.99964414554332426;0.031399261027012466;10;500
14880;490.20407561989833;28.889971469666666;0.24808825057530859;500;5;285;4258.1862648983351;-0.71074443084665762;0.033880143532765555;10;500
14890;464.5203932477628;45.252433186999987;0.27838910560740737;500;5;286;4262.8314688308128;-0.25822009897665776;0.036664034588839628;10;500
14900;449.90726362223734;20.964404075333334;0.064389316943209832;500;5;287;4267.3305414670349;-0.04857605822332442;0.037307927758271728;10;500
14910;492.86100827908484;29.912625327;0.10226538573333331;500;5;288;4272.2591515498261;0.25055019504667564;0.038330581615605062;10;500
14920;522.53008964;29.656961862666662;0.0833273513382715;500;5;289;4277.484452446226;0.54711981367334228;0.039163855128987776;10;500
14930;508.8026042342035;4.8576058223333307;-0.04355747910864196;500;5;290;4282.5724784885679;0.59569587189667561;0.038728280337901357;10;500
14940;467.17732590694914;-29.912625327;-0.10226538573333331;500;5;291;4287.2442517476375;0.29656961862667558;0.037705626480568022;10;500
14950;449.90726362223734;-15.339807859999988;0.085221154777777849;500;5;292;4291.7433243838595;0.1431715400266757;0.0385578380283458;10;500
14960;473.37683544505092;5.3689327510000071;0.11362820637037042;500;5;293;4296.47709273831;0.19686086753667578;0.039694120092049506;10;500
14970;471.60554700559334;5.8802596796666649;0.049238889427160447;500;5;294;4301.1931482083655;0.25566346433334242;0.040186508986321111;10;500
14980;490.64689772976277;5.6245962153333267;0.041663675669135751;500;5;295;4306.0996171856632;0.31190942648667569;0.040603145743012471;10;500
14990;499.06051781718651;-0.76699039299999561;-0.0056814103185184863;500;5;296;4311.090222363835;0.30423952255667575;0.040546331639827286;10;500
15000;494.63229671854236;-7.4142404656666558;-0.026513248153086363;500;5;297;4316.0365453310205;0.2300971179000092;0.040281199158296421;10;500
15010;491.53254194949159;-20.453077146666676;-0.06060171006419756;500;5;298;4320.9518707505158;0.025566346433342435;0.039675182057654447;10;500
15020;469.39143645627126;-10.226538573333338;-0.018938034395061809;500;5;299;4325.6457851150781;-0.076699039299990945;0.039485801713703826;10;500
15030;470.27708067600008;7.6699039300000136;0.062495513503703769;500;5;300;4330.3485559218379;9.18709552877317E-15;0.040110756848740867;10;500
15040;462.30628269844073;4.6019423579999925;0.034088461911111055;500;5;301;4334.971618748822;0.046019423580009114;0.040451641467851976;10;500
15050;468.50579223654239;-23.521038718666659;-0.14014145452345678;0;6;1;4339.6566766711876;-0.18919096360665749;0.039050226922617406;10;500
15060;487.1043208508475;-17.896442503333333;-0.087114958217283919;0;6;2;4344.5277198796957;-0.36815538863999081;0.038179077340444567;10;500
15070;491.53254194949159;11.249192430666673;0.07196453070123468;0;6;3;4349.443045299191;-0.2556634643333241;0.038898722647456911;10;500
15080;487.54714296071188;13.038836681000001;0.073858334140740736;0;6;4;4354.3185167287984;-0.12527509752332408;0.039637305988864321;10;500
15090;419.79536015145766;-30.679615719999997;-0.26702628497037023;0;6;5;4358.5164703303126;-0.43207125472332408;0.036967043139160619;10;500
15100;314.40369800372883;-30.679615719999997;-0.32952179847407403;0;6;6;4361.66050731035;-0.73886741192332406;0.033671825154419875;10;500
15110;226.2820981407119;-0.76699039300000516;-0.090902565096296337;0;6;7;4363.9233282917576;-0.74653731585332406;0.03276279950345691;10;500
15120;174.02908917671192;4.8576058223333307;0.007575213758024695;0;6;8;4365.663619183525;-0.69796125762999073;0.032838551641037154;10;500
15130;174.91473339644068;0.2556634643333287;0.013256624076543181;0;6;9;4367.4127665174892;-0.69540462298665739;0.032971117881802584;10;500
15140;227.16774236044068;-17.640779038999995;-0.11362820637037036;0;6;10;4369.6844439410934;-0.87181241337665738;0.031834835818098879;10;500
15150;248.42320363393222;-16.61812518166667;-0.12877863388641975;0;6;11;4372.1686759774329;-1.0379936651933241;0.030547049479234683;10;500
15160;239.12393932677972;-3.0679615719999922;-0.0454512825481481;0;6;12;4374.5599153707008;-1.0686732809133241;0.0300925366537532;10;500
15170;218.3113001631526;4.8576058223333307;0.018938034395061736;0;6;13;4376.7430283723324;-1.0200972226899909;0.030281916997703818;10;500
15180;201.48405998830512;-0.2556634643333287;-0.013256624076543181;0;6;14;4378.7578689722159;-1.0226538573333242;0.030149350756938385;10;500
15190;183.32835348386445;-22.498384861333335;-0.11552200980987656;0;6;15;4380.5911525070542;-1.2476377059466575;0.028994130658839618;10;500
15200;157.20184900186442;-18.663432896333333;-0.10415918917283949;0;6;16;4382.1631709970725;-1.4342720349099909;0.027952538767111224;10;500
