Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_300_6.csv;
Starttime of export;133226658129888000;Dienstag, 7. März 2023;13:30:12.988
Endtime of export;133226658410888000;Dienstag, 7. März 2023;13:30:41.088


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
22530;0;0;0;0;8;147;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22540;0;0;0;0;8;148;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22550;0;0;0;0;8;149;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22560;0;0;0;0;8;150;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22570;0;0;0;0;8;151;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22580;0;0;0;0;8;152;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22590;0;0;0;0;8;153;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22600;0;0;0;0;8;154;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22610;0;0;0;0;8;155;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22620;0;0;0;0;8;156;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22630;0;0;0;0;8;157;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22640;0;0;0;0;8;158;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22650;0;0;0;0;8;159;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22660;0;0;0;0;8;160;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22670;0;0;0;0;8;161;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22680;0;0;0;0;8;162;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22690;0;0;0;0;8;163;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22700;0;0;0;0;8;164;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22710;0;0;0;0;8;165;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22720;0;0;0;0;8;166;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22730;0;0;0;0;8;167;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22740;0;0;0;0;8;168;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22750;0;0;0;0;8;169;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22760;0;0;0;0;8;170;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22770;0;0;0;0;8;171;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22780;0;0;0;0;8;172;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22790;0;0;0;0;8;173;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22800;0;0;0;0;8;174;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22810;0;0;0;0;8;175;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22820;0;0;0;0;8;176;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22830;0;0;0;0;8;177;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22840;0;0;0;0;8;178;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22850;0;0;0;0;8;179;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22860;0;0;0;0;8;180;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22870;0;0;0;0;8;181;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22880;0;0;0;0;8;182;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22890;0;0;0;0;8;183;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22900;0;0;0;0;8;184;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22910;0;0;0;0;8;185;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22920;0;0;0;0;8;186;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22930;0;0;0;0;8;187;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22940;0;0;0;0;8;188;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22950;0;0;0;0;8;189;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22960;0;0;0;0;8;190;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22970;0;0;0;0;8;191;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22980;0;0;0;0;8;192;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
22990;0;0;0;0;8;193;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23000;0;0;0;0;8;194;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23010;0;0;0;0;8;195;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23020;0;0;0;0;8;196;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23030;0;0;0;0;8;197;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23040;0;0;0;0;8;198;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23050;0;0;0;0;8;199;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23060;0;0;0;0;8;200;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23070;0;0;0;0;8;201;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23080;0;0;0;0;8;202;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23090;0;0;0;0;8;203;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23100;0;0;0;0;8;204;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23110;0;0;0;0;8;205;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23120;0;0;0;0;8;206;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23130;0;0;0;0;8;207;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23140;0;0;0;0;8;208;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23150;0;0;0;0;8;209;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23160;0;0;0;0;8;210;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23170;0;0;0;0;8;211;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23180;0;0;0;0;8;212;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23190;0;0;0;0;8;213;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23200;0;0;0;0;8;214;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23210;0;0;0;0;8;215;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23220;0;0;0;0;8;216;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23230;0;0;0;0;8;217;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23240;0;0;0;0;8;218;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23250;0;0;0;0;8;219;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23260;0;0;0;0;8;220;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23270;0;0;0;0;8;221;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23280;0;0;0;0;8;222;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23290;0;0;0;0;8;223;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23300;0;0;0;0;8;224;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23310;0;0;0;0;8;225;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23320;0;0;0;0;8;226;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23330;0;0;0;0;8;227;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23340;0;0;0;0;8;228;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23350;0;0;0;0;8;229;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23360;0;0;0;0;8;230;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23370;0;0;0;0;8;231;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23380;0;0;0;0;8;232;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23390;0;0;0;0;8;233;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23400;0;0;0;0;8;234;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23410;0;0;0;0;8;235;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23420;0;0;0;0;8;236;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23430;0;0;0;0;8;237;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23440;0;0;0;0;8;238;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23450;0;0;0;0;8;239;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23460;0;0;0;0;8;240;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23470;0;0;0;0;8;241;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23480;0;0;0;0;8;242;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23490;0;0;0;0;8;243;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23500;0;0;0;0;8;244;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23510;0;0;0;0;8;245;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23520;0;0;0;0;8;246;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23530;0;0;0;0;8;247;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23540;0;0;0;0;8;248;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23550;0;0;0;0;8;249;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23560;0;0;0;0;8;250;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23570;0;0;0;0;8;251;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23580;0;0;0;0;8;252;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23590;0;0;0;0;8;253;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23600;0;0;0;0;8;254;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23610;0;0;0;0;8;255;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23620;0;0;0;0;8;256;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23630;0;0;0;0;8;257;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23640;0;0;0;0;8;258;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23650;0;0;0;0;8;259;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23660;0;0;0;0;8;260;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23670;0;0;0;0;8;261;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23680;0;0;0;0;8;262;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23690;0;0;0;0;8;263;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23700;0;0;0;0;8;264;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23710;0;0;0;0;8;265;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23720;0;0;0;0;8;266;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23730;0;0;0;0;8;267;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23740;0;0;0;0;8;268;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23750;0;0;0;0;8;269;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23760;0;0;0;0;8;270;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23770;0;0;0;0;8;271;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23780;0;0;0;0;8;272;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23790;0;0;0;0;8;273;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23800;0;0;0;0;8;274;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23810;0;0;0;0;8;275;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23820;0;0;0;0;8;276;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23830;0;0;0;0;8;277;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23840;0;0;0;0;8;278;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23850;0;0;0;0;8;279;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23860;0;0;0;0;8;280;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23870;0;0;0;0;8;281;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23880;0;0;0;0;8;282;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23890;0;0;0;0;8;283;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23900;0;0;0;0;8;284;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23910;0;0;0;0;8;285;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23920;0;0;0;0;8;286;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23930;0;0;0;0;8;287;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23940;0;0;0;0;8;288;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23950;0;0;0;0;8;289;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23960;0;0;0;0;8;290;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23970;0;0;0;0;8;291;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23980;0;0;0;0;8;292;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
23990;0;0;0;0;8;293;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24000;0;0;0;0;8;294;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24010;0;0;0;0;8;295;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24020;0;0;0;0;8;296;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24030;0;0;0;0;8;297;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24040;0;0;0;0;8;298;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24050;0;0;0;0;8;299;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24060;0;0;0;0;8;300;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24070;0;0;0;0;8;301;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24080;0;0;0;300;9;1;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24090;0;0;0;300;9;2;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24100;0;0;0;300;9;3;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24110;0;0;0;300;9;4;3535.2703141024908;0.15851134788667148;0.0053215876650123369;10;300
24120;52.25300896400001;30.168288791333335;0.2234688058617284;300;9;5;3535.7928441921308;0.46019423580000479;0.007556275723629621;10;300
24130;98.306508389898312;5.6245962153333364;0.04166367566913582;300;9;6;3536.77590927603;0.51644019795333818;0.00797291248032098;10;300
24140;77.93669133613561;-13.294500145333332;-0.098477778854320991;300;9;7;3537.555276189391;0.38349519650000485;0.00698813469177777;10;300
24150;51.8101868541356;2.3009711790000011;0.017044230955555566;300;9;8;3538.0733780579321;0.40650490829000485;0.0071585770013333251;10;300
24160;39.853989887796615;2.0453077146666678;0.01515042751604939;300;9;9;3538.47191795681;0.42695798543667152;0.0073100812764938187;10;300
24170;39.853989887796615;-7.66990393;-0.056814103185185184;300;9;10;3538.8704578556881;0.35025894613667152;0.0067419402446419665;10;300
24180;62.88073960074577;4.090615429333333;0.035982265350617285;300;9;11;3539.4992652516953;0.39116510043000485;0.0071017628981481394;10;300
24190;58.4525185021017;6.135923144;0.051132692866666676;300;9;12;3540.0837904367163;0.45252433187000485;0.0076130898268148058;10;300
24200;44.282210986440688;4.601942358;0.034088461911111111;300;9;13;3540.5266125465805;0.49854375545000484;0.0079539744459259168;10;300
24210;54.467119513322039;-4.3462788936666668;-0.032194658471604937;300;9;14;3541.0712837417136;0.45508096651333818;0.0076320278612098677;10;300
24220;74.394114457220354;3.0679615720000015;0.017044230955555566;300;9;15;3541.8152248862857;0.48576058223333818;0.0078024701707654232;10;300
24230;69.080249138847464;8.1812308586666678;0.060601710064197546;300;9;16;3542.5060273776744;0.56757289082000484;0.0084084872714074;10;300
24240;59.338162721830514;5.6245962153333338;0.041663675669135806;300;9;17;3543.0994090048926;0.62381885297333817;0.0088251240280987579;10;300
24250;75.722580786813566;-1.7896442503333343;-0.013256624076543216;300;9;18;3543.8566348127606;0.60592241047000484;0.0086925577873333253;10;300
24260;89.45006619261018;-1.022653857333329;-0.00757521375802466;300;9;19;3544.7511354746866;0.5956958718966715;0.00861680564975308;10;300
24270;80.593623995322048;1.5339807860000008;0.011362820637037042;300;9;20;3545.5570717146397;0.6110356797566715;0.00873043385612345;10;300
24280;96.092397840576282;6.3915866083333315;0.047345085987654308;300;9;21;3546.5179956930456;0.67495154584000483;0.0092038847159999927;10;300
24290;106.27730636745764;3.0679615720000015;0.022725641274074084;300;9;22;3547.5807687567203;0.70563116156000483;0.0094311411287407339;10;300
24300;110.70552746610171;5.1132692866666689;0.037876068790123472;300;9;23;3548.6878240313813;0.75676385442667149;0.0098099018166419687;10;300
24310;118.67632544366103;3.0679615719999966;0.022725641274074049;300;9;24;3549.8745872858181;0.78744347014667149;0.01003715822938271;10;300
24320;125.31865709162713;4.8576058223333307;0.035982265350617264;300;9;25;3551.1277738567342;0.83601952837000482;0.010396980882888882;10;300
24330;131.51816662972883;0.25566346433333348;0.0018938034395061738;300;9;26;3552.4429555230313;0.83857616301333815;0.010415918917283943;10;300
24340;141.26025304674576;-0.25566346433333348;-0.0018938034395061738;300;9;27;3553.855558053499;0.83601952837000482;0.010396980882888882;10;300
24350;149.67387313416953;-1.5339807860000008;-0.011362820637037042;300;9;28;3555.3522967848407;0.82067972051000482;0.010283352676518512;10;300
