Name;sinusfahrt;
File;E:\hawino\Measurements\Sinusfahrt\Scope Project.csv;
Starttime of export;133204315752000000;Donnerstag, 9. Februar 2023;16:52:55.200
Endtime of export;133204316213741803;Donnerstag, 9. Februar 2023;16:53:41.374


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
30460;-363.556952198678;30460;-5.3689327509999885;30460;0.068176923822222263;30460;-365.20490324250596;30460;1;30460;2694;30460;5234.5687235838413;30460;1377.7767384084168;30460;-2.9620050075932136;30460;10;30460;2368.692626953125;30460;1087.515380859375;30460;-2.85827898979187;30460;-2865.8760966307163;30460;-290.2613575490418;30460;0.1037260178013435;30460;2.3265953063964844;30460;400
30470;-337.430447716678;30470;-8.1812308586666518;30470;0.070070727261728472;30470;-365.84286391944539;30470;1;30470;2695;30470;5231.194419106675;30470;1377.6949260998301;30470;-2.9613043003205961;30470;10;30470;2390.63916015625;30470;1093.3721923828125;30470;-2.8485972881317139;30470;-2840.555258950425;30470;-284.32273371701763;30470;0.11270701218888224;30470;0.94025862216949463;30470;400
30480;-363.556952198678;30480;0.76699039299999561;30480;-0.0056814103185184863;30480;-366.47518284685435;30480;1;30480;2696;30480;5227.5588495846887;30480;1377.7025960037602;30480;-2.9613611144237812;30480;10;30480;2390.63916015625;30480;1093.3721923828125;30480;-2.8485972881317139;30480;-2836.9196894284387;30480;-284.33040362094766;30480;0.11276382629206738;30480;0.94025862216949463;30480;400
30490;-366.65670696772889;30490;12.271846287999987;30490;0.017044230955555458;30490;-367.10185027359245;30490;1;30490;2697;30490;5223.8922825150112;30490;1377.82531446664;30490;-2.9611906721142258;30490;10;30490;2390.63916015625;30490;1093.3721923828125;30490;-2.8485972881317139;30490;-2833.2531223587612;30490;-284.45312208382757;30490;0.11259338398251195;30490;0.94025862216949463;30490;400
30500;-337.87326982654241;30500;22.242721397000008;30500;0.073858334140740736;30500;-367.7228565356728;30500;1;30500;2698;30500;5220.5135498167456;30500;1378.04774168061;30500;-2.9604520887728185;30500;10;30500;2390.63916015625;30500;1093.3721923828125;30500;-2.8485972881317139;30500;-2829.8743896604956;30500;-284.67554929779749;30500;0.11185480064110465;30500;0.94025862216949463;30500;400
30510;-339.64455826600005;30510;14.572817466999993;30510;0.068176923822222263;30510;-368.33819205641055;30510;1;30510;2699;30510;5217.1171042340857;30510;1378.19346985528;30510;-2.9597703195345964;30510;10;30510;2390.63916015625;30510;1093.3721923828125;30510;-2.8485972881317139;30510;-2826.4779440778357;30510;-284.8212774724675;30510;0.11117303140288248;30510;0.94025862216949463;30510;400
30520;-388.79781246094922;30520;-6.6472500726666608;30520;-0.1174158132493827;30520;-368.94784734657082;30520;1;30520;2700;30520;5213.2291261094761;30520;1378.1269973545534;30520;-2.9609444776670903;30520;10;30520;2402.3984375;30520;1096.031005859375;30520;-2.8467400074005127;30520;-2810.8306886094761;30520;-282.0959914951784;30520;0.11420447026657765;30520;1.2490788698196411;30520;400
30530;-392.34038933986443;30530;-2.5566346433333251;30530;-0.109840599491358;30530;-369.55181300451483;30530;1;30530;2701;30530;5209.3057222160778;30530;1378.10143100812;30530;-2.9620428836620039;30530;10;30530;2402.3984375;30530;1096.031005859375;30530;-2.8467400074005127;30530;-2806.9072847160778;30530;-282.070425148745;30530;0.11530287626149116;30530;1.2490788698196411;30530;400
30540;-343.6299572547797;30540;12.271846288000006;30540;-0.011362820637036973;30540;-370.15007971634503;30540;1;30540;2702;30540;5205.86942264353;30540;1378.224149471;30540;-2.9621565118683741;30540;10;30540;2402.3984375;30540;1096.031005859375;30540;-2.8467400074005127;30540;-2803.47098514353;30540;-282.19314361162492;30540;0.11541650446786145;30540;1.2490788698196411;30540;400
30550;-329.90247184898305;30550;3.8349519650000161;30550;-0.1079467960518518;30550;-370.74263825604856;30550;1;30550;2703;30550;5202.57039792504;30550;1378.2624989906499;30550;-2.9632359798288928;30550;10;30550;2402.3984375;30550;1096.031005859375;30550;-2.8467400074005127;30550;-2800.17196042504;30550;-282.23149313127487;30550;0.11649597242838006;30550;1.2490788698196411;30550;400
30560;-391.45474512013561;30560;-6.6472500726666794;30560;-0.21399978866419767;30560;-371.32947948563941;30560;1;30560;2704;30560;5198.6558504738387;30560;1378.1960264899233;30560;-2.9653759777155346;30560;10;30560;2402.3984375;30560;1096.031005859375;30560;-2.8467400074005127;30560;-2796.2574129738387;30560;-282.16502063054827;30560;0.11863597031502193;30560;1.2490788698196411;30560;400
30570;-408.28198529498309;30570;16.362461717333343;30570;0.013256624076543322;30570;-371.91059435530053;30570;1;30570;2705;30570;5194.5730306208889;30570;1378.3596511070966;30570;-2.965243411474769;30570;10;30570;2424.3916015625;30570;1102.758544921875;30570;-2.8388993740081787;30570;-2770.1814290583889;30570;-275.60110618522162;30570;0.12634403746659029;30570;0.63208490610122681;30570;400
30580;-346.28688991396615;30580;17.385115574666656;30580;0.12309722356790119;30580;-372.48597390352143;30580;1;30580;2706;30580;5191.1101617217491;30580;1378.5335022628433;30580;-2.96401243923909;30580;10;30580;2424.3916015625;30580;1102.758544921875;30580;-2.8388993740081787;30580;-2766.7185601592491;30580;-275.77495734096829;30580;0.12511306523091115;30580;0.63208490610122681;30580;400
30590;-331.67376028844075;30590;-12.016182823666648;30590;-0.060601710064197421;30590;-373.05560925723768;30590;1;30590;2707;30590;5187.793424118865;30590;1378.4133404346067;30590;-2.964618456339732;30590;10;30590;2424.3916015625;30590;1102.758544921875;30590;-2.8388993740081787;30590;-2763.401822556365;30590;-275.65479551273165;30590;0.12571908233155327;30590;0.63208490610122681;30590;400
30600;-383.48394714257631;30600;-37.838192721333321;30600;-0.0984777788543209;30600;-373.61949163196749;30600;1;30600;2708;30600;5183.9585846474392;30600;1378.0349585073934;30600;-2.9656032341282752;30600;10;30600;2424.3916015625;30600;1102.758544921875;30600;-2.8388993740081787;30600;-2759.5669830849392;30600;-275.27641358551841;30600;0.12670386012009649;30600;0.63208490610122681;30600;400
30610;-412.26738428376274;30610;-10.993528966333335;30610;0.049238889427160447;30610;-374.17761233194705;30610;1;30610;2709;30610;5179.8359108046016;30610;1377.92502321773;30610;-2.9651108452340038;30610;10;30610;2424.3916015625;30610;1102.758544921875;30610;-2.8388993740081787;30610;-2755.4443092421016;30610;-275.16647829585509;30610;0.1262114712258251;30610;0.63208490610122681;30610;400
30620;-354.70051000138983;30620;18.152105967666671;30620;0.13446004420493832;30620;-374.72996275026469;30620;1;30620;2710;30620;5176.2889057045877;30620;1378.1065442774068;30620;-2.9637662447919544;30620;10;30620;2424.3916015625;30620;1102.758544921875;30620;-2.8388993740081787;30620;-2751.8973041420877;30620;-275.34799935553178;30620;0.12486687078377567;30620;0.63208490610122681;30620;400
30630;-317.9462748826441;30630;7.6699039300000136;30630;0.022725641274074226;30630;-375.27653436899379;30630;1;30630;2711;30630;5173.1094429557616;30630;1378.1832433167067;30630;-2.9635389883792138;30630;10;30630;2436.951171875;30630;1105.0321044921875;30630;-2.8597044944763184;30630;-2736.1582710807616;30630;-273.15113882451919;30630;0.10383449390289545;30630;2.1360609531402588;30630;400
30640;-374.62750494528819;30640;-14.828480931333331;30640;-0.14961047172098754;30640;-375.81731875932383;30640;1;30640;2712;30640;5169.3631679063083;30640;1378.0349585073934;30640;-2.9650350930964238;30640;10;30640;2436.951171875;30640;1105.0321044921875;30640;-2.8597044944763184;30640;-2732.4119960313083;30640;-273.00285401520591;30640;0.10533059862010541;30640;2.1360609531402588;30640;400
30650;-407.83916318511871;30650;-3.834951964999997;30650;-0.051132692866666656;30650;-376.35230758169013;30650;1;30650;2713;30650;5165.2847762744568;30650;1377.9966089877435;30650;-2.9655464200250905;30650;10;30650;2436.951171875;30650;1105.0321044921875;30650;-2.8597044944763184;30650;-2728.3336043994568;30650;-272.96450449555596;30650;0.10584192554877214;30650;2.1360609531402588;30650;400
30660;-358.2430868803051;30660;7.9255673943333322;30660;0.058707906624691351;30660;-376.88149258590391;30660;1;30660;2714;30660;5161.7023454056534;30660;1378.0758646616869;30660;-2.9649593409588437;30660;10;30660;2436.951171875;30660;1105.0321044921875;30660;-2.8597044944763184;30660;-2724.7511735306534;30660;-273.04376016949936;30660;0.10525484648252537;30660;2.1360609531402588;30660;400
30670;-333.88787083776282;30670;-16.362461717333321;30670;-0.0757521375802468;30670;-377.40486561127744;30670;1;30670;2715;30670;5158.3634666972757;30670;1377.9122400445135;30670;-2.9657168623346464;30670;10;30670;2436.951171875;30670;1105.0321044921875;30670;-2.8597044944763184;30670;-2721.4122948222757;30670;-272.880135552326;30670;0.10601236785832802;30670;2.1360609531402588;30670;400
30680;-375.07032705515263;30680;-32.980586898999981;30680;-0.12499102700740726;30680;-377.92241858675129;30680;1;30680;2716;30680;5154.6127634267241;30680;1377.5824341755235;30680;-2.9669667726047204;30680;10;30680;2457.124267578125;30680;1115.3482666015625;30680;-2.8523237705230713;30680;-2697.4884958485991;30680;-262.23416757396103;30680;0.11464300208164913;30680;2.0754706859588623;30680;400
30690;-391.45474512013567;30690;-7.669903929999994;30690;-0.034088461911111055;30690;-378.43414353101821;30690;1;30690;2717;30690;5150.6982159755225;30690;1377.5057351362236;30690;-2.9673076572238317;30690;10;30690;2457.124267578125;30690;1115.3482666015625;30690;-2.8523237705230713;30690;-2693.5739483973975;30690;-262.15746853466112;30690;0.11498388670076043;30690;2.0754706859588623;30690;400
30700;-364.44259641840677;30700;15.595471324333326;30700;0.087114958217283919;30700;-378.94003255264664;30700;1;30700;2718;30700;5147.0537900113386;30700;1377.6616898494669;30700;-2.9664365076416588;30700;10;30700;2457.124267578125;30700;1115.3482666015625;30700;-2.8523237705230713;30700;-2689.9295224332136;30700;-262.31342324790444;30700;0.11411273711858749;30700;2.0754706859588623;30700;400
30710;-363.11413008881362;30710;0.51132692866665741;30710;0.01515042751604925;30710;-379.440077850202;30710;1;30710;2719;30710;5143.4226487104506;30710;1377.6668031187537;30710;-2.9662850033664983;30710;10;30710;2457.124267578125;30710;1115.3482666015625;30710;-2.8523237705230713;30710;-2686.2983811323256;30710;-262.31853651719121;30710;0.11396123284342696;30710;2.0754706859588623;30710;400
30720;-383.041125032712;30720;-9.4595481803333232;30720;-0.041663675669135751;30720;-379.93427171236721;30720;1;30720;2720;30720;5139.5922374601232;30720;1377.5722076369505;30720;-2.9667016401231896;30720;10;30720;2457.124267578125;30720;1115.3482666015625;30720;-2.8523237705230713;30720;-2682.4679698819982;30720;-262.22394103538795;30720;0.11437786960011831;30720;2.0754706859588623;30720;400
30730;-356.02897633098308;30730;7.1585770013333372;30730;0.087114958217283919;30730;-380.42260651806157;30730;1;30730;2721;30730;5136.0319476968134;30730;1377.6437934069638;30730;-2.9658304905410167;30730;10;30730;2468.75830078125;30730;1117.8629150390625;30730;-2.8476340770721436;30730;-2667.2736469155634;30730;-259.78087836790132;30730;0.11819641346887311;30730;1.3917390108108521;30730;400
30740;-356.028976330983;30740;0.51132692866667639;30740;0.0094690171975309045;30740;-380.90507473655816;30740;1;30740;2722;30740;5132.4716579335036;30740;1377.6489066762506;30740;-2.9657358003690413;30740;10;30740;2468.75830078125;30740;1117.8629150390625;30740;-2.8476340770721436;30740;-2663.7133571522536;30740;-259.78599163718809;30740;0.11810172329689772;30740;1.3917390108108521;30740;400
30750;-381.71265870311873;30750;-6.6472500726666608;30750;-0.0662831203827159;30750;-381.38166892760046;30750;1;30750;2723;30750;5128.6545313464721;30750;1377.582434175524;30750;-2.9663986315728685;30750;10;30750;2468.75830078125;30750;1117.8629150390625;30750;-2.8476340770721436;30750;-2659.8962305652221;30750;-259.71951913646149;30750;0.11876455450072498;30750;1.3917390108108521;30750;400
30760;-385.69805769189833;30760;-0.76699039299999561;30760;-0.028407051592592571;30760;-381.85238174151641;30760;1;30760;2724;30760;5124.7975507695528;30760;1377.574764271594;30760;-2.9666827020887943;30760;10;30760;2468.75830078125;30760;1117.8629150390625;30760;-2.8476340770721436;30760;-2656.0392499883028;30760;-259.71184923253145;30760;0.1190486250166507;30760;1.3917390108108521;30760;400
30770;-365.771062748;30770;8.6925577873333477;30770;0.0416636756691359;30770;-382.31720591933208;30770;1;30770;2725;30770;5121.1398401420729;30770;1377.6616898494674;30770;-2.9662660653321029;30770;10;30770;2468.75830078125;30770;1117.8629150390625;30770;-2.8476340770721436;30770;-2652.3815393608229;30770;-259.79877481040489;30770;0.11863198825995935;30770;1.3917390108108521;30770;400
30780;-371.97057228610174;30780;10.737865501999997;30780;0.0056814103185184863;30780;-382.77613429288363;30780;1;30780;2726;30780;5117.4201344192115;30780;1377.7690685044875;30780;-2.9662092512289178;30780;10;30780;2492.9482421875;30780;1124.35107421875;30780;-2.8609445095062256;30780;-2624.4718922317115;30780;-253.41799428573745;30780;0.10526474172269218;30780;2.3280832767486572;30780;400
30790;-400.75400942728817;30790;-2.8122981076666633;30790;-0.19127414739012344;30790;-383.22915978492779;30790;1;30790;2727;30790;5113.4125943249383;30790;1377.7409455234108;30790;-2.9681219927028191;30790;10;30790;2492.9482421875;30790;1124.35107421875;30790;-2.8609445095062256;30790;-2620.4643521374383;30790;-253.3898713046608;30790;0.10717748319659348;30790;2.3280832767486572;30790;400
30800;-386.14087980176276;30800;1.5339807859999912;30800;-0.16476089923703707;30800;-383.676275409251;30800;1;30800;2728;30800;5109.5511855269206;30800;1377.7562853312709;30800;-2.9697696016951896;30800;10;30800;2492.9482421875;30800;1124.35107421875;30800;-2.8609445095062256;30800;-2616.6029433394206;30800;-253.40521111252087;30800;0.10882509218896397;30800;2.3280832767486572;30800;400
30810;-360.01437531976279;30810;7.4142404656666558;30810;-0.053026496306172864;30810;-384.11747427077734;30810;1;30810;2729;30810;5105.9510417737229;30810;1377.8304277359275;30810;-2.9702998666582512;30810;10;30810;2492.9482421875;30810;1124.35107421875;30810;-2.8609445095062256;30810;-2613.0027995862229;30810;-253.47935351717752;30810;0.1093553571520256;30810;2.3280832767486572;30810;400
30820;-362.22848586908481;30820;1.5339807860000103;30820;1.403541206439704E-16;30820;-384.55274956567456;30820;1;30820;2730;30820;5102.3287569150316;30820;1377.8457675437876;30820;-2.9702998666582512;30820;10;30820;2492.9482421875;30820;1124.35107421875;30820;-2.8609445095062256;30820;-2609.3805147275316;30820;-253.49469332503759;30820;0.1093553571520256;30820;2.3280832767486572;30820;400
30830;-391.01192301027123;30830;-11.504855895000011;30830;-0.073858334140740889;30830;-384.98209458145891;30830;1;30830;2731;30830;5098.4186376849293;30830;1377.7307189848375;30830;-2.9710384499996585;30830;10;30830;2503.65478515625;30830;1128.5589599609375;30830;-2.8615982532501221;30830;-2594.7638525286793;30830;-249.1717590239;30830;0.10944019674953642;30830;2.3903634548187256;30830;400
30840;-400.31118731742379;30840;-22.498384861333346;30840;-0.075752137580246945;30840;-385.40550269709951;30840;1;30840;2732;30840;5094.4155258117553;30840;1377.5057351362241;30840;-2.9717959713754611;30840;10;30840;2503.65478515625;30840;1128.5589599609375;30840;-2.8615982532501221;30840;-2590.7607406555053;30840;-248.94677517528658;30840;0.11019771812533907;30840;2.3903634548187256;30840;400
30850;-391.89756723;30850;-8.43689432299999;30850;0.11362820637037042;30850;-385.82296738311925;30850;1;30850;2733;30850;5090.4965501394554;30850;1377.4213661929941;30850;-2.9706596893117574;30850;10;30850;2503.65478515625;30850;1128.5589599609375;30850;-2.8615982532501221;30850;-2586.8417649832054;30850;-248.86240623205663;30850;0.10906143606163532;30850;2.3903634548187256;30850;400
30860;-370.19928384664411;30860;11.76051935933333;30860;0.17801752331358026;30860;-386.23448220169627;30860;1;30860;2734;30860;5086.7945573009893;30860;1377.5389713865875;30860;-2.9688795140786217;30860;10;30860;2503.65478515625;30860;1128.5589599609375;30860;-2.8615982532501221;30860;-2583.1397721447393;30860;-248.98001142565;30860;0.10728126082849965;30860;2.3903634548187256;30860;400
30870;-362.67130797894919;30870;7.4142404656666754;30870;0.089008761656790128;30870;-386.640040806763;30870;1;30870;2735;30870;5083.1678442212;30870;1377.6131137912441;30870;-2.9679894264620539;30870;10;30870;2503.65478515625;30870;1128.5589599609375;30870;-2.8615982532501221;30870;-2579.5130590649496;30870;-249.05415383030663;30870;0.10639117321193181;30870;2.3903634548187256;30870;400
30880;-387.9121682412204;30880;-16.362461717333343;30880;-0.064389316943209984;30880;-387.039636944104;30880;1;30880;2736;30880;5079.2887225387876;30880;1377.4494891740708;30880;-2.9686333196314858;30880;10;30880;2525.37841796875;30880;1137.1285400390625;30880;-2.8577034473419189;30880;-2553.9103045700376;30880;-240.32094913500828;30880;0.11092987228956686;30880;0.77022403478622437;30880;400
